Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),22/231,0.0008988013226007156,0.0468246495483921,0,0,2.23814604077762,15.69936024177219,FOXC2;MEF2C;GSK3A;BMPR2;WWC1;ARRDC3;PTEN;STC1;PTPRG;ROBO1;SAP30;SMAD7;FLCN;SPRED2;GJA1;NOVA1;SAP30L;NPTN;SPRY2;SRSF6;TLR4;N4BP1
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),18/174,0.0009995817126541096,0.0506528161177684,0,0,2.4492066229734397,16.91954466562228,YTHDF1;LPGAT1;SLC45A3;CXCL8;DYRK2;FMR1;HGF;INSR;PTGS2;FGF2;CTDNEP1;KAT2B;LARP1;DUOXA2;HNRNPD;CTNNB1;ATP7A;TLR4
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),9/57,0.0010124051775799,0.0506528161177684,0,0,3.962680355160933,27.32437079574109,MFHAS1;CEBPB;MAF;CASP3;KAT6A;TET2;EVI2B;ZFPM1;RUNX1
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),7/36,0.0010350111033352,0.0506528161177684,0,0,5.095161721464849,35.02079478625364,YAP1;KAT2B;RBM14;TBC1D30;CCP110;CEP97;SEC22B
GO_Biological_Process_2023,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),7/36,0.0010350111033352,0.0506528161177684,0,0,5.095161721464849,35.02079478625364,SPRED2;CAB39;DGKQ;AXIN1;SPRY2;UBE2K;SMAD7
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),31/377,0.0011321231591423,0.0523870321603718,0,0,1.9105525853735523,12.960540120499967,TENM1;BMPR2;CAB39;FMR1;FGF2;RASGRP1;FLCN;RASSF2;NPTN;ACVR1;TGFB3;INSR;HGF;LIF;AXIN1;VEGFC;AXIN2;TGFBR1;ACVR2A;VEGFA;RAP2A;DAB2;DGKQ;CSNK2B;FGF18;APLNR;RAPGEF2;CDK2AP1;SPRY2;UBE2K;DDR2
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),6/27,0.0011353226783981,0.0523870321603718,0,0,6.0268647281921615,40.86719560156733,FBXW7;DCUN1D4;DCUN1D1;PTEN;AXIN1;BMI1
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),6/27,0.0011353226783981,0.0523870321603718,0,0,6.0268647281921615,40.86719560156733,WWTR1;DAB2;BMPR2;FAM89B;TGFB3;TGFBR1
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),6/27,0.0011353226783981,0.0523870321603718,0,0,6.0268647281921615,40.86719560156733,BMPR2;APLNR;ZFPM1;TGFBR1;ROBO1;SMAD7
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),7/37,0.0012270615239088,0.0542932701674754,0,0,4.925064599483204,33.013362909844645,MEF2C;CSNK2B;STC1;NR2F2;VASH1;SYNJ2BP;FGF2
GO_Biological_Process_2023,Protein Acylation (GO:0043543),7/37,0.0012270615239088,0.0542932701674754,0,0,4.925064599483204,33.013362909844645,KAT2B;ZDHHC20;KAT6A;EP300;ZDHHC8;ZDHHC2;ZDHHC14
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),7/37,0.0012270615239088,0.0542932701674754,0,0,4.925064599483204,33.013362909844645,BMPR2;APLNR;MDM4;ZFPM1;TGFBR1;ROBO1;SMAD7
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),16/149,0.001259615688126,0.0549805226033386,0,0,2.55094111116718,17.032502716520096,VKORC1;WNT5A;STC1;SULF1;TGFBR1;GLI2;EXT1;RPS6KA3;GJA1;TRPS1;CDH11;GNAS;COL10A1;ATP7A;PITX1;HES5
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),11/83,0.0013146476350239,0.0566174914816973,0,0,3.231955258929675,21.441394294559984,GSK3A;DAB2;DVL1;RNF217;AXIN1;RNF19B;AXIN2;CSNK1E;HSPA1B;SOCS5;SMAD7
GO_Biological_Process_2023,Regulation Of Cilium Assembly (GO:1902017),10/71,0.0013456514338056,0.0567122568122191,0,0,3.466120218579235,22.91409459091901,YAP1;INTU;PPP1R35;TBC1D30;TBC1D24;CCP110;CEP97;MAPK15;TAPT1;TBC1D10B
GO_Biological_Process_2023,Neuron Development (GO:0048666),16/150,0.0013519640168857,0.0567122568122191,0,0,2.531770676817256,16.72537563833613,TENM1;MEF2C;RYK;WNT5A;PBX3;HS6ST1;RUNX1;GLI2;CLN5;BLOC1S5;BLOC1S6;TBC1D24;RAPGEF2;ATP7A;LRP12;B4GALT5
GO_Biological_Process_2023,Heart Looping (GO:0001947),7/38,0.0014459146611426,0.0593606003871294,0,0,4.765941485371343,31.164554160202783,MEF2C;MKKS;SOX18;DVL1;APLNR;BBS5;TBX2
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),11/84,0.001451853693679,0.0593606003871294,0,0,3.1875142852789247,20.83013214112458,GSK3A;FANCM;FBXW7;CUL3;ARRDC3;DCUN1D4;AXIN1;DCUN1D1;BMI1;FBXO33;SMAD7
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),27/319,0.0015151489824435,0.0611741401661577,0,0,1.9684838424424829,12.779872506994522,GSK3A;WDR26;CUL3;FBXO45;ANKRD9;ZNRF1;ZNRF2;UBXN7;MAN1A1;KLHDC10;FBXW4;SMURF2;FBXW7;FBXL19;AXIN1;AXIN2;PPP2R5C;KLHL42;UBE2W;NPLOC4;PSMA1;PSMA2;TBL1XR1;CTNNB1;SPOPL;UBE2K;FBXL7
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway Involved In Neuron Projection Guidance (GO:1902285),4/12,0.001571588896139,0.0626695325250524,0,0,10.530905077262693,67.98402834660236,PLXNA1;PLXNC1;SEMA3F;PLXNA3
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),9/61,0.0016599860267483,0.0653872544682562,0,0,3.657090412362333,23.4088385914052,GREM1;DAB2;BMPR2;TGFB3;CSNK2B;PMEPA1;TGFBR1;ACVR2A;SMAD7
GO_Biological_Process_2023,Maintenance Of Lens Transparency (GO:0036438),3/6,0.0016931723353089,0.0658909234102149,0,0,21.044101433296586,134.28559707352315,FOXC1;GCNT2;CHMP4A
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),14/126,0.0017914671461448,0.0688861771672361,0,0,2.647600446428572,16.74533244901286,SEC16B;TENM1;TCAF1;GSK3A;FBXW7;MTCL1;CSNK2A2;PIK3R2;AKAP5;ZDHHC2;RUFY3;NMT1;EP300;RHOU
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),10/75,0.0020523637249722,0.0767416777683417,0,0,3.252136752136752,20.12670397166905,GREM1;BMPR2;FOXD1;SMURF2;CRIM1;SULF1;SKIL;HES5;TRIM33;SMAD7
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),26/310,0.0020823164208961,0.0767416777683417,0,0,1.9475973487986744,12.025000337365473,TENM1;CCL13;WWC1;FGF2;RASGRP1;ROBO1;IRAK1;GCNT2;CCL18;KLHDC10;MEF2C;RYK;FBXW7;INSR;PLA2G2A;LIF;MTURN;TGFBR1;VEGFA;MFHAS1;FGF18;RAPGEF2;ACKR3;SPRY2;TLR4;DDR2
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),18/186,0.0021244961782449,0.0767416777683417,0,0,2.272821909032672,13.9874474065801,YAP1;MSR1;MEF2C;CXCL8;FBXW7;CELF1;AP1AR;DICER1;FGF2;TERF2;ROBO1;VEGFA;FLCN;PPP2CB;DGKQ;APLNR;TARDBP;WNT4
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),5/21,0.0021338038547019,0.0767416777683417,0,0,6.586325966850829,40.504910455400704,HEXIM1;SPRED2;ATM;MSX1;EEF1E1
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),5/21,0.0021338038547019,0.0767416777683417,0,0,6.586325966850829,40.504910455400704,SRGAP2C;MEF2C;FMR1;LLPH;SHANK3
GO_Biological_Process_2023,Atrioventricular Valve Development (GO:0003171),4/13,0.0021888272525654,0.0767416777683417,0,0,9.360313956340446,57.326207384844,BMPR2;APLNR;MDM4;ZFPM1
GO_Biological_Process_2023,Glomerular Filtration (GO:0003094),4/13,0.0021888272525654,0.0767416777683417,0,0,9.360313956340446,57.326207384844,TBC1D8B;SULF1;IGHA1;JCHAIN
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),4/13,0.0021888272525654,0.0767416777683417,0,0,9.360313956340446,57.326207384844,MEF2C;GLI1;FGF2;TBX2
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),15/143,0.0022227524845872,0.0767416777683417,0,0,2.4828037709497206,15.16747056499544,GSK3A;FBXW7;RYK;INSR;ARRDC3;DCUN1D4;DCUN1D1;AXIN1;BMI1;MAPK15;GREM1;PABPN1;HNRNPD;CTNNB1;DDR2
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),72/1127,0.0022333491362922,0.0767416777683417,0,0,1.4687644923028198,8.965710007505885,GSK3A;BMPR2;CXCL8;BNC2;CELF1;WWC1;SCX;JADE3;BMI1;FGF2;SLC8A1;ROBO1;FLCN;GJA1;KHSRP;ZNF280C;SPIN1;MEF2C;FOXD1;FBXW7;ZBTB37;WNT5A;MSL2;ZBTB34;DICER1;POU3F1;TERF2;TGFBR1;SAP30;MSL1;PTBP3;KAT2B;HNRNPH1;KAT6A;DGKQ;RBM12B;APLNR;ZNF117;HNRNPH2;TLR4;YAP1;FOXC1;CEBPB;TWIST1;PPP2CB;MAPK9;LARP1;ATXN7;SAP30L;ZNF626;DVL1;GCNT2;METTL4;PATZ1;ZNF268;WNT4;MSR1;WWTR1;SEC16B;INSR;WTIP;VEGFA;TADA2B;RYBP;FGF18;HNRNPD;SPRY2;ATM;TCF3;TARDBP;HSPA1B;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),7/41,0.002288516020485,0.0778095446964925,0,0,4.344733242134063,26.415333777219804,MEF2C;BMPR2;RXRA;WNT5A;SLC8A1;ACVR2A;WNT4
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),17/173,0.0023705430185469,0.0797588953115267,0,0,2.3105492864731385,13.966429924356916,FZD1;TENM1;MEF2C;FZD2;RYK;WNT5A;PBX3;FZD8;BHLHE22;HS6ST1;TGFBR1;RUNX1;GLI2;VEGFA;CASP3;CTNNB1;WNT4
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),10/77,0.0025037620051795,0.0833726935745354,0,0,3.154726368159204,18.89668752012592,FOXC1;EFNA3;YJEFN3;AGO1;CTNNB1;SPRY2;VASH1;SULF1;SYNJ2BP;WNT4
GO_Biological_Process_2023,Collagen Fibril Organization (GO:0030199),7/42,0.0026402492109588,0.0852800495139707,0,0,4.220376522702104,25.05587727659688,GREM1;COL3A1;COL5A1;SCX;ATP7A;TGFBR1;DDR2
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),7/42,0.0026402492109588,0.0852800495139707,0,0,4.220376522702104,25.05587727659688,MEF2C;MKKS;SOX18;DVL1;APLNR;BBS5;TBX2
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),7/42,0.0026402492109588,0.0852800495139707,0,0,4.220376522702104,25.05587727659688,MEF2C;MKKS;SOX18;DVL1;APLNR;BBS5;TBX2
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),24/284,0.0027467991493773,0.0869451297564167,0,0,1.9617989234242057,11.56935404742787,FOXC2;FOXC1;SHC2;GSK3A;CHURC1;STXBP4;RYK;INSR;HGF;VEGFC;PIK3R2;SULF1;FRS3;FGF2;PTPRG;VAV2;VEGFA;EFNA3;CASP3;FGF18;RAPGEF2;PLCB1;RHOQ;DDR2
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),20/221,0.0027517037007895,0.0869451297564167,0,0,2.111800547822684,12.45019410938112,ACVR1;MMP7;FAM89B;INSR;HGF;TWIST1;SEMA3F;SOD2;TGFBR1;VEGFA;DAB2;RUFY3;DUOXA2;GCNT2;HAS2;SPRY2;ATM;ZNF268;DUOX2;MAP4K4
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),13/118,0.002772553673347,0.0869451297564167,0,0,2.6204278812974464,15.429043936212445,FZD1;WNT5A;ROBO1;DLG4;PTK7;DVL1;NPTN;EP300;PLXNA1;RAPGEF2;PLXNC1;PLXNA3;DDR2
GO_Biological_Process_2023,Lymphatic Endothelial Cell Differentiation (GO:0060836),3/7,0.0028629674939025,0.0880824945844804,0,0,15.782249173098126,92.41921938024848,BMPR2;SOX18;NR2F2
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),6/32,0.0028639152146841,0.0880824945844804,0,0,4.866575901974132,28.49655460750125,YAP1;FLCN;WWTR1;WNT5A;ENPP1;RUNX1T1
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),9/66,0.0028957921637533,0.0880824945844804,0,0,3.335416788363806,19.49383199143299,GSK3A;DYRK2;GALNT1;CSNK2A2;CSNK2B;DYRK1A;MAP3K10;HIPK1;TGFBR1
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),4/14,0.0029548654342111,0.0880824945844804,0,0,8.42384105960265,49.06299574211088,SPRED2;DGKQ;SPRY2;SMAD7
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340),4/14,0.0029548654342111,0.0880824945844804,0,0,8.42384105960265,49.06299574211088,USP27X;WNT5A;UBE2K;TRIM56
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),14/133,0.0029724433156991,0.0880824945844804,0,0,2.49094012605042,14.49321379003705,TCAF1;PTEN;STC1;ADARB1;SULF1;MAPK15;SAP30;SMAD7;ROBO1;FLCN;RAP2A;SAP30L;CDH11;ARPIN
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),7/43,0.0030320383266667,0.0890316708648502,0,0,4.102928509905254,23.79091372305413,CEBPB;MEF2C;BMPR2;RXRA;SLC8A1;ACVR2A;WNT4
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),27/336,0.0031497810521076,0.0916557909757451,0,0,1.8585031171315796,10.705762867130248,YAP1;CXCL8;CELF1;FMR1;BMI1;FGF2;ROBO1;PPP2CB;FLCN;LARP1;NPTN;MORC2;N4BP1;WNT4;MSR1;MEF2C;FBXW7;DICER1;TERF2;VEGFA;PTBP3;KAT2B;AGO4;DGKQ;APLNR;TARDBP;HSPA1B
GO_Biological_Process_2023,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),5/23,0.0032721610220145,0.0943667866170277,0,0,5.85389809699202,33.49778829721142,GJA1;SIX4;LIF;FGF2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),23/272,0.0033015015364539,0.0943703536526208,0,0,1.962044344231492,11.209900800938652,ACVR1;BMPR2;MMP7;FAM89B;SMURF2;INSR;HGF;TWIST1;SEMA3F;SOD2;TGFBR1;VEGFA;SRGAP2C;DAB2;RUFY3;GCNT2;RAPGEF2;HAS2;SPRY2;ATM;ZNF268;DDR2;MAP4K4
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),7/44,0.0034667589821992,0.0982248378289786,0,0,3.9918290383406654,22.611855830123105,CXCL8;TGFB3;SCX;SLC5A3;TLR4;WNT4;RUNX1
GO_Biological_Process_2023,Melanosome Transport (GO:0032402),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,BLOC1S5;MKKS;BLOC1S6;BBS5
GO_Biological_Process_2023,Pigment Granule Transport (GO:0051904),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,BLOC1S5;MKKS;BLOC1S6;BBS5
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,SPRED2;ATM;MSX1;EEF1E1
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,TGFB3;SCX;RUNX1;WNT4
GO_Biological_Process_2023,Presynapse Assembly (GO:0099054),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,FZD1;WNT5A;DVL1;PTEN
GO_Biological_Process_2023,Regulation Of Activin Receptor Signaling Pathway (GO:0032925),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,CSNK2B;ACVR2A;SMAD7;DACT1
GO_Biological_Process_2023,Renal Filtration (GO:0097205),4/15,0.0038856277745317,0.1000733834117599,0,0,7.657635962271724,42.503484184512985,TBC1D8B;SULF1;IGHA1;JCHAIN
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),11/95,0.0038888894846799,0.1000733834117599,0,0,2.7684993908575666,15.36415181932415,FLCN;DAB2;BMPR2;FOXD1;TGFB3;CSNK2B;EP300;SULF1;TGFBR1;HES5;ACVR2A
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),9/69,0.0039294090137252,0.1000733834117599,0,0,3.168146503884573,17.549206980565923,GSK3A;DES;TMEM65;TNNT2;CACNA1C;PRKACA;SLC8A1;SMAD7;TBX2
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),6/34,0.0039347738988524,0.1000733834117599,0,0,4.518489254108723,25.022950034593496,FOXC1;EGR3;VEGFC;GAS1;SPRY2;VEGFA
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),6/34,0.0039347738988524,0.1000733834117599,0,0,4.518489254108723,25.022950034593496,FBXW4;INTU;TWIST1;CTNNB1;CACNA1C;TBX2
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),6/34,0.0039347738988524,0.1000733834117599,0,0,4.518489254108723,25.022950034593496,BMPR2;HGF;JADE3;ATM;FGF2;TERF2
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),6/34,0.0039347738988524,0.1000733834117599,0,0,4.518489254108723,25.022950034593496,DYRK2;MAP3K10;GLI1;HIPK1;HES5;GLI2
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),19/214,0.0042673471664939,0.1076838386544963,0,0,2.066275288497511,11.2751743711966,GPSM1;CCL13;ARHGAP11B;RCC2;ADRB1;RASGRP1;VAV2;FLCN;FGD5;TBC1D30;RAPGEF2;PLXNA1;PLXNC1;CCL18;SOS1;TBC1D10B;MAP4K4;LIMS1;PLXNA3
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),9/70,0.0043314786527056,0.1084548530871253,0,0,3.116045923473008,16.957042994955415,LFNG;YAP1;JAG2;YJEFN3;FBXW7;NRARP;RFNG;SYNJ2BP;ZBTB7A
GO_Biological_Process_2023,Negative Regulation Of Regulated Secretory Pathway (GO:1903306),3/8,0.0044263876386763,0.1091391761291965,0,0,12.625137816979052,68.4304116617863,STXBP3;FMR1;CBARP
GO_Biological_Process_2023,Positive Regulation Of Respiratory Burst (GO:0060267),3/8,0.0044263876386763,0.1091391761291965,0,0,12.625137816979052,68.4304116617863,INSR;IGHA1;JCHAIN
GO_Biological_Process_2023,Eye Development (GO:0001654),8/58,0.0045399827617971,0.1093273032294606,0,0,3.3773835920177384,18.22041729429713,FOXC1;COL5A1;SCO2;PBX3;CACNA1C;HIPK1;MEIS2;HES5
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),8/58,0.0045399827617971,0.1093273032294606,0,0,3.3773835920177384,18.22041729429713,GSK3A;DYRK2;CSNK2A2;CSNK2B;DYRK1A;MAP3K10;HIPK1;TGFBR1
GO_Biological_Process_2023,Renal System Development (GO:0072001),8/58,0.0045399827617971,0.1093273032294606,0,0,3.3773835920177384,18.22041729429713,PYGO1;FOXC1;HAS2;SULF1;TGFBR1;GLI2;WNT4;VEGFA
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),6/35,0.0045694074105192,0.1093273032294606,0,0,4.36245041196216,23.506504569119,CLN3;FMR1;GNAQ;PLCB1;GRIN2D;CPEB4
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),9/71,0.0047649061736888,0.1103887419020094,0,0,3.0656260069456875,16.390300263528257,FZD1;SRGAP2C;RYK;WNT5A;DVL1;LGI2;PTEN;ZDHHC2;SHANK3
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),5/25,0.0047922271783292,0.1103887419020094,0,0,5.267955801104972,28.134887684685744,HERC4;ENPP1;GLI1;GLI2;GLIS2
GO_Biological_Process_2023,Regulation Of Glycogen Biosynthetic Process (GO:0005979),5/25,0.0047922271783292,0.1103887419020094,0,0,5.267955801104972,28.134887684685744,PPP1R3G;GSK3A;DYRK2;INSR;ENPP1
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,GJA1;CACNA1C;PRKACA;SLC8A1
GO_Biological_Process_2023,Establishment Of Melanosome Localization (GO:0032401),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,BLOC1S5;MKKS;BLOC1S6;BBS5
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,MEF2C;GLI1;FGF2;TBX2
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,FOXC2;PTGS2;FGF2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,TGFB3;SCX;RUNX1;WNT4
GO_Biological_Process_2023,Vasculature Development (GO:0001944),4/16,0.0049963379382228,0.1103887419020094,0,0,7.019131714495953,37.19473024334273,BMPR2;FBXW7;SOX18;APLNR
GO_Biological_Process_2023,Nervous System Development (GO:0007399),32/433,0.0050119526318064,0.1103887419020094,0,0,1.6986236004521724,8.99579116277925,NCKAP1;TENM1;INTU;PTEN;JRKL;MSI2;VLDLR;FGF2;ZDHHC2;NPAS2;GLIS2;ROBO1;IRF2BPL;CLN5;RPS6KA3;ATXN1;ADGRA2;DVL1;EP300;JARID2;HES5;DACT1;MEF2C;RYK;DYRK1A;CRIM1;TGFBR1;VEGFA;MARCKS;DLG4;APBA1;SHANK3
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),8/59,0.0050475725930841,0.1103887419020094,0,0,3.3109864788487458,17.511303640219534,BMPR2;BASP1;BHLHE41;HOXB3;HOXC4;TGFBR1;HES5;HOXB5
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),7/47,0.0050580600004635,0.1103887419020094,0,0,3.691860465116279,19.518025525472144,FOXF2;HGF;WNT5A;CTNNB1;TGFBR1;WNT4;LIMS1
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),7/47,0.0050580600004635,0.1103887419020094,0,0,3.691860465116279,19.518025525472144,HEXIM1;NUAK1;DYRK2;KAT6A;EP300;ATM;KMT5A
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),41/594,0.0054301829958166,0.1177147052113271,0,0,1.5815335121536052,8.248934728422572,YAP1;PRR5;CUL3;REG1A;PTEN;SCX;TWIST1;GLI1;FGF2;CXCL5;RPS6KA3;FLCN;ESM1;DUOXA2;GCNT2;HAS2;IER5;ZNF268;DUOX2;HES5;WWTR1;PHF10;TGFB3;INSR;LIF;VEGFC;NAP1L1;DICER1;AXIN2;MAPK15;MEIS2;TGFBR1;VEGFA;GREM1;SLC6A6;CNOT6;FGF18;CTNNB1;ATM;FXN;TLR4
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),7/48,0.0056942595501048,0.1222408872249972,0,0,3.6016260162601625,18.614271883561347,FLCN;SPRED2;PTEN;RANBP9;SPRY2;SYNJ2BP;TLR4
GO_Biological_Process_2023,"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)",5/26,0.0057146668640788,0.1222408872249972,0,0,5.016837674296238,25.910558235653586,FZD2;SMURF2;RYK;DVL1;WNT5A
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),6/37,0.0060600120078886,0.1248680574030629,0,0,4.080573793890951,20.835587285970377,MEF2C;BMPR2;WNT5A;TWIST1;ENPP1;DDR2
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),6/37,0.0060600120078886,0.1248680574030629,0,0,4.080573793890951,20.835587285970377,GJA1;MEF2C;TGFB3;PTEN;SOD2;FGF2
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),29/387,0.0060692931703843,0.1248680574030629,0,0,1.7223571487453948,8.791794675300938,CEBPB;FOXC1;BMPR2;SCX;TWIST1;ADRB1;FGF2;GJA1;SIX4;SAP30L;GCNT2;HCRT;TAPT1;ACVR1;WWTR1;FOXD1;PHF10;SMURF2;TGFB3;WNT5A;AXIN2;TGFBR1;SAP30;VEGFA;DAB2;GNAS;CTNNB1;PLCB1;B4GALT5
GO_Biological_Process_2023,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,GNA11;GNAQ;GNB1;PLCB1
GO_Biological_Process_2023,Carbohydrate Derivative Transport (GO:1901264),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,CLN3;SLC15A2;VLDLR;SLC15A4
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,PTEN;RAPGEF2;ATP7A;B4GALT5
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,INTU;TWIST1;MSX1;TBX2
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,PTEN;TWIST1;TERF2;TBX2
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,MEF2C;TGFB3;PTEN;SOD2
GO_Biological_Process_2023,Neural Tube Development (GO:0021915),4/17,0.006301391132105,0.1248680574030629,0,0,6.478858889454916,32.82827987275793,INTU;DVL1;HES5;DACT1
